start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,76,"(53.57073571141927, 9.99669018386362)",53.57073571141927,9.99669018386362,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,77,"(53.57073571141927, 10.006746960246431)",53.57073571141927,10.006746960246431,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,78,"(53.57073571141927, 10.016803736629244)",53.57073571141927,10.016803736629244,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,81,"(53.57073571141927, 10.046974065777682)",53.57073571141927,10.046974065777682,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,82,"(53.57073571141927, 10.057030842160495)",53.57073571141927,10.057030842160495,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,83,"(53.57590731156505, 9.941377913758153)",53.57590731156505,9.941377913758153,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,84,"(53.57590731156505, 9.951434690140967)",53.57590731156505,9.951434690140967,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,85,"(53.57590731156505, 9.961491466523778)",53.57590731156505,9.961491466523778,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,86,"(53.57590731156505, 9.971548242906591)",53.57590731156505,9.971548242906591,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,87,"(53.57590731156505, 9.981605019289402)",53.57590731156505,9.981605019289402,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,88,"(53.57590731156505, 9.991661795672215)",53.57590731156505,9.991661795672215,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,89,"(53.57590731156505, 10.001718572055028)",53.57590731156505,10.001718572055028,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,90,"(53.57590731156505, 10.011775348437839)",53.57590731156505,10.011775348437839,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,91,"(53.57590731156505, 10.021832124820651)",53.57590731156505,10.021832124820651,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,92,"(53.57590731156505, 10.031888901203466)",53.57590731156505,10.031888901203466,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,93,"(53.57590731156505, 10.041945677586277)",53.57590731156505,10.041945677586277,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,94,"(53.57590731156505, 10.05200245396909)",53.57590731156505,10.05200245396909,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,95,"(53.58107827919843, 9.956463078332373)",53.58107827919843,9.956463078332373,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,96,"(53.58107827919843, 9.966519854715184)",53.58107827919843,9.966519854715184,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,97,"(53.58107827919843, 9.976576631097997)",53.58107827919843,9.976576631097997,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,98,"(53.58107827919843, 9.986633407480808)",53.58107827919843,9.986633407480808,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,99,"(53.58107827919843, 9.99669018386362)",53.58107827919843,9.99669018386362,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,100,"(53.58107827919843, 10.006746960246431)",53.58107827919843,10.006746960246431,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,101,"(53.58107827919843, 10.016803736629244)",53.58107827919843,10.016803736629244,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,102,"(53.58107827919843, 10.026860513012059)",53.58107827919843,10.026860513012059,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,103,"(53.58107827919843, 10.036917289394871)",53.58107827919843,10.036917289394871,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,104,"(53.58107827919843, 10.046974065777682)",53.58107827919843,10.046974065777682,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,105,"(53.58107827919843, 10.057030842160495)",53.58107827919843,10.057030842160495,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,106,"(53.58624861435463, 9.971548242906591)",53.58624861435463,9.971548242906591,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,107,"(53.58624861435463, 9.981605019289402)",53.58624861435463,9.981605019289402,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,108,"(53.58624861435463, 9.991661795672215)",53.58624861435463,9.991661795672215,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,109,"(53.58624861435463, 10.001718572055028)",53.58624861435463,10.001718572055028,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,110,"(53.58624861435463, 10.011775348437839)",53.58624861435463,10.011775348437839,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,111,"(53.58624861435463, 10.021832124820651)",53.58624861435463,10.021832124820651,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,112,"(53.58624861435463, 10.031888901203466)",53.58624861435463,10.031888901203466,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,113,"(53.58624861435463, 10.041945677586277)",53.58624861435463,10.041945677586277,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,114,"(53.58624861435463, 10.05200245396909)",53.58624861435463,10.05200245396909,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,115,"(53.591418317068936, 9.986633407480808)",53.591418317068936,9.986633407480808,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,116,"(53.591418317068936, 9.99669018386362)",53.591418317068936,9.99669018386362,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,117,"(53.591418317068936, 10.006746960246431)",53.591418317068936,10.006746960246431,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,118,"(53.591418317068936, 10.016803736629244)",53.591418317068936,10.016803736629244,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,119,"(53.591418317068936, 10.026860513012059)",53.591418317068936,10.026860513012059,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,120,"(53.591418317068936, 10.036917289394871)",53.591418317068936,10.036917289394871,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,121,"(53.591418317068936, 10.046974065777682)",53.591418317068936,10.046974065777682,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,122,"(53.5965873873766, 10.001718572055028)",53.5965873873766,10.001718572055028,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,125,"(53.5965873873766, 10.031888901203466)",53.5965873873766,10.031888901203466,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,126,"(53.5965873873766, 10.041945677586277)",53.5965873873766,10.041945677586277,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,127,"(53.60175582531294, 10.016803736629244)",53.60175582531294,10.016803736629244,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,128,"(53.60175582531294, 10.026860513012059)",53.60175582531294,10.026860513012059,1
79,"(53.57073571141927, 10.026860513012059)",53.57073571141927,10.026860513012059,129,"(53.60175582531294, 10.036917289394871)",53.60175582531294,10.036917289394871,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,1,"(53.53451679709387, 10.021832124820651)",53.53451679709387,10.021832124820651,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,2,"(53.53969282581209, 9.986633407480808)",53.53969282581209,9.986633407480808,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,3,"(53.53969282581209, 9.99669018386362)",53.53969282581209,9.99669018386362,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,4,"(53.53969282581209, 10.006746960246431)",53.53969282581209,10.006746960246431,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,5,"(53.53969282581209, 10.016803736629244)",53.53969282581209,10.016803736629244,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,6,"(53.53969282581209, 10.026860513012059)",53.53969282581209,10.026860513012059,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,7,"(53.54486822177162, 9.921264360992529)",53.54486822177162,9.921264360992529,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,8,"(53.54486822177162, 9.931321137375342)",53.54486822177162,9.931321137375342,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,9,"(53.54486822177162, 9.941377913758153)",53.54486822177162,9.941377913758153,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,10,"(53.54486822177162, 9.951434690140967)",53.54486822177162,9.951434690140967,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,11,"(53.54486822177162, 9.961491466523778)",53.54486822177162,9.961491466523778,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,12,"(53.54486822177162, 9.971548242906591)",53.54486822177162,9.971548242906591,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,13,"(53.54486822177162, 9.981605019289402)",53.54486822177162,9.981605019289402,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,14,"(53.54486822177162, 9.991661795672215)",53.54486822177162,9.991661795672215,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,15,"(53.54486822177162, 10.001718572055028)",53.54486822177162,10.001718572055028,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,16,"(53.54486822177162, 10.011775348437839)",53.54486822177162,10.011775348437839,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,17,"(53.54486822177162, 10.021832124820651)",53.54486822177162,10.021832124820651,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,18,"(53.54486822177162, 10.031888901203466)",53.54486822177162,10.031888901203466,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,19,"(53.550042985007615, 9.926292749183935)",53.550042985007615,9.926292749183935,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,20,"(53.550042985007615, 9.936349525566747)",53.550042985007615,9.936349525566747,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,21,"(53.550042985007615, 9.94640630194956)",53.550042985007615,9.94640630194956,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,22,"(53.550042985007615, 9.956463078332373)",53.550042985007615,9.956463078332373,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,23,"(53.550042985007615, 9.966519854715184)",53.550042985007615,9.966519854715184,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,24,"(53.550042985007615, 9.976576631097997)",53.550042985007615,9.976576631097997,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,25,"(53.550042985007615, 9.986633407480808)",53.550042985007615,9.986633407480808,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,26,"(53.550042985007615, 9.99669018386362)",53.550042985007615,9.99669018386362,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,27,"(53.550042985007615, 10.006746960246431)",53.550042985007615,10.006746960246431,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,28,"(53.550042985007615, 10.016803736629244)",53.550042985007615,10.016803736629244,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,29,"(53.550042985007615, 10.026860513012059)",53.550042985007615,10.026860513012059,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,30,"(53.550042985007615, 10.036917289394871)",53.550042985007615,10.036917289394871,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,31,"(53.55521711555519, 9.921264360992529)",53.55521711555519,9.921264360992529,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,32,"(53.55521711555519, 9.931321137375342)",53.55521711555519,9.931321137375342,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,33,"(53.55521711555519, 9.941377913758153)",53.55521711555519,9.941377913758153,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,34,"(53.55521711555519, 9.951434690140967)",53.55521711555519,9.951434690140967,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,35,"(53.55521711555519, 9.961491466523778)",53.55521711555519,9.961491466523778,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,36,"(53.55521711555519, 9.971548242906591)",53.55521711555519,9.971548242906591,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,37,"(53.55521711555519, 9.981605019289402)",53.55521711555519,9.981605019289402,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,38,"(53.55521711555519, 9.991661795672215)",53.55521711555519,9.991661795672215,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,39,"(53.55521711555519, 10.001718572055028)",53.55521711555519,10.001718572055028,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,40,"(53.55521711555519, 10.011775348437839)",53.55521711555519,10.011775348437839,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,41,"(53.55521711555519, 10.021832124820651)",53.55521711555519,10.021832124820651,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,42,"(53.55521711555519, 10.031888901203466)",53.55521711555519,10.031888901203466,1
80,"(53.57073571141927, 10.036917289394871)",53.57073571141927,10.036917289394871,43,"(53.55521711555519, 10.041945677586277)",53.55521711555519,10.041945677586277,1
