start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,115,"(53.59127126228632, 9.997916577350127)",53.59127126228632,9.997916577350127,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,116,"(53.59127126228632, 10.00797335373294)",53.59127126228632,10.00797335373294,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,117,"(53.59127126228632, 10.01803013011575)",53.59127126228632,10.01803013011575,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,118,"(53.59127126228632, 10.028086906498565)",53.59127126228632,10.028086906498565,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,119,"(53.59127126228632, 10.038143682881376)",53.59127126228632,10.038143682881376,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,120,"(53.59127126228632, 10.048200459264189)",53.59127126228632,10.048200459264189,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,121,"(53.59644035058369, 9.992888189158721)",53.59644035058369,9.992888189158721,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,122,"(53.59644035058369, 10.002944965541534)",53.59644035058369,10.002944965541534,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,125,"(53.59644035058369, 10.03311529468997)",53.59644035058369,10.03311529468997,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,126,"(53.59644035058369, 10.043172071072783)",53.59644035058369,10.043172071072783,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,127,"(53.60160880650873, 10.01803013011575)",53.60160880650873,10.01803013011575,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,128,"(53.60160880650873, 10.028086906498565)",53.60160880650873,10.028086906498565,1
70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,129,"(53.60160880650873, 10.038143682881376)",53.60160880650873,10.038143682881376,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,1,"(53.53436954435835, 10.023058518307158)",53.53436954435835,10.023058518307158,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,2,"(53.539545591077285, 9.987859800967316)",53.539545591077285,9.987859800967316,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,3,"(53.539545591077285, 9.997916577350127)",53.539545591077285,9.997916577350127,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,4,"(53.539545591077285, 10.00797335373294)",53.539545591077285,10.00797335373294,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,5,"(53.539545591077285, 10.01803013011575)",53.539545591077285,10.01803013011575,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,6,"(53.539545591077285, 10.028086906498565)",53.539545591077285,10.028086906498565,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,7,"(53.54472100503654, 9.922490754479036)",53.54472100503654,9.922490754479036,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,8,"(53.54472100503654, 9.932547530861846)",53.54472100503654,9.932547530861846,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,9,"(53.54472100503654, 9.94260430724466)",53.54472100503654,9.94260430724466,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,10,"(53.54472100503654, 9.952661083627474)",53.54472100503654,9.952661083627474,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,11,"(53.54472100503654, 9.962717860010287)",53.54472100503654,9.962717860010287,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,12,"(53.54472100503654, 9.972774636393098)",53.54472100503654,9.972774636393098,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,13,"(53.54472100503654, 9.98283141277591)",53.54472100503654,9.98283141277591,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,14,"(53.54472100503654, 9.992888189158721)",53.54472100503654,9.992888189158721,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,15,"(53.54472100503654, 10.002944965541534)",53.54472100503654,10.002944965541534,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,16,"(53.54472100503654, 10.013001741924345)",53.54472100503654,10.013001741924345,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,17,"(53.54472100503654, 10.023058518307158)",53.54472100503654,10.023058518307158,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,18,"(53.54472100503654, 10.03311529468997)",53.54472100503654,10.03311529468997,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,19,"(53.54989578627126, 9.927519142670441)",53.54989578627126,9.927519142670441,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,20,"(53.54989578627126, 9.937575919053252)",53.54989578627126,9.937575919053252,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,21,"(53.54989578627126, 9.947632695436067)",53.54989578627126,9.947632695436067,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,22,"(53.54989578627126, 9.95768947181888)",53.54989578627126,9.95768947181888,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,23,"(53.54989578627126, 9.96774624820169)",53.54989578627126,9.96774624820169,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,24,"(53.54989578627126, 9.977803024584503)",53.54989578627126,9.977803024584503,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,25,"(53.54989578627126, 9.987859800967316)",53.54989578627126,9.987859800967316,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,26,"(53.54989578627126, 9.997916577350127)",53.54989578627126,9.997916577350127,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,27,"(53.54989578627126, 10.00797335373294)",53.54989578627126,10.00797335373294,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,28,"(53.54989578627126, 10.01803013011575)",53.54989578627126,10.01803013011575,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,29,"(53.54989578627126, 10.028086906498565)",53.54989578627126,10.028086906498565,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,30,"(53.54989578627126, 10.038143682881376)",53.54989578627126,10.038143682881376,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,31,"(53.55506993481656, 9.922490754479036)",53.55506993481656,9.922490754479036,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,32,"(53.55506993481656, 9.932547530861846)",53.55506993481656,9.932547530861846,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,33,"(53.55506993481656, 9.94260430724466)",53.55506993481656,9.94260430724466,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,34,"(53.55506993481656, 9.952661083627474)",53.55506993481656,9.952661083627474,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,35,"(53.55506993481656, 9.962717860010287)",53.55506993481656,9.962717860010287,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,36,"(53.55506993481656, 9.972774636393098)",53.55506993481656,9.972774636393098,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,37,"(53.55506993481656, 9.98283141277591)",53.55506993481656,9.98283141277591,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,38,"(53.55506993481656, 9.992888189158721)",53.55506993481656,9.992888189158721,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,39,"(53.55506993481656, 10.002944965541534)",53.55506993481656,10.002944965541534,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,40,"(53.55506993481656, 10.013001741924345)",53.55506993481656,10.013001741924345,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,41,"(53.55506993481656, 10.023058518307158)",53.55506993481656,10.023058518307158,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,42,"(53.55506993481656, 10.03311529468997)",53.55506993481656,10.03311529468997,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,43,"(53.55506993481656, 10.043172071072783)",53.55506993481656,10.043172071072783,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,44,"(53.56024345070763, 9.927519142670441)",53.56024345070763,9.927519142670441,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,45,"(53.56024345070763, 9.937575919053252)",53.56024345070763,9.937575919053252,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,46,"(53.56024345070763, 9.947632695436067)",53.56024345070763,9.947632695436067,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,47,"(53.56024345070763, 9.95768947181888)",53.56024345070763,9.95768947181888,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,48,"(53.56024345070763, 9.96774624820169)",53.56024345070763,9.96774624820169,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,49,"(53.56024345070763, 9.977803024584503)",53.56024345070763,9.977803024584503,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,50,"(53.56024345070763, 9.987859800967316)",53.56024345070763,9.987859800967316,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,51,"(53.56024345070763, 9.997916577350127)",53.56024345070763,9.997916577350127,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,52,"(53.56024345070763, 10.00797335373294)",53.56024345070763,10.00797335373294,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,53,"(53.56024345070763, 10.01803013011575)",53.56024345070763,10.01803013011575,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,54,"(53.56024345070763, 10.028086906498565)",53.56024345070763,10.028086906498565,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,55,"(53.56024345070763, 10.038143682881376)",53.56024345070763,10.038143682881376,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,56,"(53.56024345070763, 10.048200459264189)",53.56024345070763,10.048200459264189,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,57,"(53.56541633397965, 9.932547530861846)",53.56541633397965,9.932547530861846,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,58,"(53.56541633397965, 9.94260430724466)",53.56541633397965,9.94260430724466,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,59,"(53.56541633397965, 9.952661083627474)",53.56541633397965,9.952661083627474,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,60,"(53.56541633397965, 9.962717860010287)",53.56541633397965,9.962717860010287,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,61,"(53.56541633397965, 9.972774636393098)",53.56541633397965,9.972774636393098,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,62,"(53.56541633397965, 9.98283141277591)",53.56541633397965,9.98283141277591,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,63,"(53.56541633397965, 9.992888189158721)",53.56541633397965,9.992888189158721,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,64,"(53.56541633397965, 10.002944965541534)",53.56541633397965,10.002944965541534,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,65,"(53.56541633397965, 10.013001741924345)",53.56541633397965,10.013001741924345,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,66,"(53.56541633397965, 10.023058518307158)",53.56541633397965,10.023058518307158,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,67,"(53.56541633397965, 10.03311529468997)",53.56541633397965,10.03311529468997,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,68,"(53.56541633397965, 10.043172071072783)",53.56541633397965,10.043172071072783,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,69,"(53.56541633397965, 10.053228847455594)",53.56541633397965,10.053228847455594,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,70,"(53.570588584667796, 9.937575919053252)",53.570588584667796,9.937575919053252,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,72,"(53.570588584667796, 9.95768947181888)",53.570588584667796,9.95768947181888,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,73,"(53.570588584667796, 9.96774624820169)",53.570588584667796,9.96774624820169,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,74,"(53.570588584667796, 9.977803024584503)",53.570588584667796,9.977803024584503,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,75,"(53.570588584667796, 9.987859800967316)",53.570588584667796,9.987859800967316,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,76,"(53.570588584667796, 9.997916577350127)",53.570588584667796,9.997916577350127,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,77,"(53.570588584667796, 10.00797335373294)",53.570588584667796,10.00797335373294,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,78,"(53.570588584667796, 10.01803013011575)",53.570588584667796,10.01803013011575,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,79,"(53.570588584667796, 10.028086906498565)",53.570588584667796,10.028086906498565,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,80,"(53.570588584667796, 10.038143682881376)",53.570588584667796,10.038143682881376,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,81,"(53.570588584667796, 10.048200459264189)",53.570588584667796,10.048200459264189,1
71,"(53.570588584667796, 9.947632695436067)",53.570588584667796,9.947632695436067,82,"(53.570588584667796, 10.058257235647)",53.570588584667796,10.058257235647,1
